Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
697,BLSE.NS,219.87,347.44K,Technology Services,Internet Software/Services,78.0,96.0,86.0,74.0,602.42K,1208.41K,232.5,131.31,19.98B,No
698,SANGHVIMOV.NS,349.25,230.98K,Finance,Finance/Rental/Leasing,78.0,26.0,69.0,75.0,630.98K,424.78K,411.9,206.0,30.24B,No
699,CHOKSILA.BO,144.85,14.67K,Commercial Services,Miscellaneous Commercial Services,78.0,16.0,1.0,48.0,8.89K,14.81K,236.7,60.21,1.01B,No
700,ENDURANCE.NS,2752.4,125.77K,Producer Manufacturing,Metal Fabrication,78.0,35.0,45.0,71.0,160.17K,188.94K,3079.9,1675.0,387.16B,No
701,RAJRATAN.NS,448.1,146.58K,Producer Manufacturing,Metal Fabrication,78.0,92.0,94.0,83.0,387.95K,359.74K,522.0,260.0,22.85B,No
702,ENRIN.NS,3346.0,493.76K,Utilities,Electric Utilities,77.0,85.0,55.0,,464.63K,414.83K,3625.0,2508.8,1191.58B,No
703,BERGEPAINT.NS,590.1,260.63K,Process Industries,Industrial Specialties,77.0,86.0,78.0,72.0,446.02K,554.65K,605.0,437.75,687.99B,No
704,INDIAHOME.BO,37.63,6.51K,Finance,Finance/Rental/Leasing,77.0,68.0,77.0,76.0,31.34K,10.78K,47.54,27.0,537.42M,No
705,INDUSTOWER.NS,400.5,3782.69K,Finance,Finance/Rental/Leasing,77.0,86.0,86.0,74.0,8699.94K,6101.83K,430.0,312.55,1056.17B,No
706,KHAICHEM.NS,90.64,72.45K,Process Industries,Chemicals: Agricultural,77.0,1.0,16.0,54.0,531.34K,284.62K,135.8,43.17,8.79B,No
707,NXST.BO,160.86,6.20K,Finance,Real Estate Development,77.0,63.0,78.0,81.0,29.35K,14.71K,168.95,120.46,243.70B,No
708,PRESTIGE.NS,1717.2,487.89K,Finance,Real Estate Development,77.0,44.0,74.0,70.0,710.90K,665.58K,1900.0,1048.05,739.65B,No
709,VEDL.NS,509.75,5735.28K,Non-Energy Minerals,Aluminum,77.0,63.0,85.0,80.0,10383.93K,7847.88K,535.5,363.0,1990.73B,No
710,TATACONSUM.NS,1173.9,2193.83K,Consumer Non-Durables,Food: Specialty/Candy,77.0,73.0,80.0,73.0,1277.38K,1685.81K,1202.8,882.9,1161.78B,No
711,ETERNAL.NS,306.9,13514.00K,Technology Services,Internet Software/Services,77.0,34.0,45.0,79.0,36527.47K,35327.16K,368.45,194.8,2792.44B,No
712,ASIANTILES.NS,66.9,2643.64K,Producer Manufacturing,Building Products,77.0,81.0,79.0,77.0,636.07K,1771.67K,77.39,39.15,15.53B,No
713,AHLUCONT.NS,1010.2,99.17K,Industrial Services,Engineering & Construction,77.0,86.0,74.0,71.0,136.27K,609.54K,1174.8,620.0,67.67B,No
714,GRAPHITE.NS,562.55,896.15K,Process Industries,Industrial Specialties,77.0,65.0,75.0,63.0,1189.70K,1851.34K,651.8,365.75,109.91B,No
715,TITAN.NS,3902.4,762.35K,Consumer Durables,Other Consumer Specialties,77.0,82.0,75.0,76.0,1047.84K,790.63K,3956.0,2925.0,3461.61B,No
716,KALYANI.BO,528.05,7.50K,Process Industries,Containers/Packaging,77.0,32.0,55.0,72.0,15.28K,10.15K,625.0,351.1,3.79B,No
717,VSSL.NS,285.85,69.78K,Non-Energy Minerals,Steel,77.0,20.0,82.0,73.0,177.38K,87.65K,324.0,178.0,27.61B,No
718,INDIASHLTR.NS,895.6,86.53K,Finance,Finance/Rental/Leasing,77.0,71.0,38.0,62.0,189.61K,301.49K,1011.75,607.0,97.23B,No
719,KEYFINSERV.NS,303.55,3.28K,Finance,Investment Banks/Brokers,77.0,87.0,81.0,62.0,21.35K,29.60K,479.0,170.1,1.71B,No
720,GMRP&UI.NS,132.19,9452.81K,Industrial Services,Engineering & Construction,77.0,82.0,82.0,77.0,2328.05K,3704.37K,141.01,89.36,94.70B,No
721,MAFATIND.BO,169.9,48.38K,Process Industries,Textiles,77.0,37.0,83.0,87.0,171.42K,99.29K,204.9,111.5,12.26B,No
722,EDELWEISS.NS,113.52,3281.01K,Finance,Investment Banks/Brokers,77.0,36.0,62.0,78.0,8391.31K,6712.24K,142.45,73.5,107.40B,No
723,JSWSTEEL.NS,1170.0,908.75K,Non-Energy Minerals,Steel,77.0,66.0,78.0,80.0,1474.71K,1147.87K,1223.9,880.0,2857.78B,No
724,ARMAN.BO,87.7,10.57K,Process Industries,Textiles,77.0,82.0,52.0,77.0,1.18K,3.81K,113.35,58.0,456.96M,No
725,KONARKSY.BO,36.99,0.00K,Process Industries,Textiles,77.0,69.0,59.0,90.0,0.20K,0.04K,39.36,25.0,214.84M,No
726,JAYBARMARU.NS,91.55,66.63K,Distribution Services,Wholesale Distributors,77.0,62.0,73.0,78.0,132.50K,230.38K,111.85,55.5,9.95B,No
727,INDIGRID.BO,167.18,70.07K,Finance,Financial Conglomerates,77.0,58.0,70.0,78.0,52.07K,41.22K,176.5,138.0,139.52B,No
728,DRAGARWQ.BO,5240.5,0.65K,Health Services,Medical/Nursing Services,77.0,56.0,62.0,84.0,2.18K,0.73K,7300.0,3500.0,24.63B,No
729,NUVAMA.NS,7336.0,45.18K,Finance,Investment Managers,77.0,73.0,75.0,63.0,143.87K,146.68K,8508.5,4735.45,265.87B,No
730,RDBRL.BO,162.65,4.03K,Process Industries,Containers/Packaging,77.0,75.0,58.0,82.0,7.39K,8.97K,180.0,96.0,2.88B,No
731,VIMTALABS.NS,620.45,83.05K,Commercial Services,Miscellaneous Commercial Services,77.0,27.0,51.0,77.0,1574.75K,264.06K,902.65,363.8,27.69B,No
732,MANGALCOMP.BO,50.78,9.00K,Finance,Finance/Rental/Leasing,77.0,31.0,17.0,81.0,10.50K,12.60K,63.95,34.05,690.91M,No
733,PPAP.NS,225.0,14.45K,Producer Manufacturing,Auto Parts: Oem,77.0,34.0,72.0,56.0,54.87K,31.27K,294.79,154.05,3.23B,No
734,BANARBEADS.NS,133.6,3.56K,Consumer Durables,Other Consumer Specialties,76.0,38.0,91.0,82.0,45.94K,12.84K,169.52,97.0,897.40M,No
735,CALCOM.BO,127.22,24.25K,Producer Manufacturing,Electrical Products,76.0,95.0,87.0,81.0,10.23K,25.67K,142.2,71.55,1.78B,No
736,NATPLASTI.BO,297.65,8.77K,Process Industries,Chemicals: Specialty,76.0,94.0,93.0,88.0,2.13K,2.15K,446.95,217.5,1.81B,No
737,SRDAPRT.BO,63.06,0.01K,Process Industries,Agricultural Commodities/Milling,76.0,0.0,1.0,11.0,8.48K,7.74K,144.3,63.06,108.84M,No
738,MEDINOV.BO,44.03,44.80K,Health Services,Medical/Nursing Services,76.0,88.0,73.0,76.0,5.19K,9.70K,46.0,32.1,439.49M,No
739,RJSHAH.BO,588.05,0.05K,Industrial Services,Engineering & Construction,76.0,87.0,53.0,86.0,0.01K,0.03K,660.0,422.0,164.71M,No
740,AIAENG.NS,3839.6,92.11K,Producer Manufacturing,Industrial Machinery,76.0,89.0,89.0,79.0,96.30K,143.96K,3851.0,3001.1,358.31B,No
741,MAHABANK.NS,59.77,18453.53K,Finance,Major Banks,76.0,68.0,80.0,70.0,14739.08K,17761.11K,61.56,42.0,459.72B,No
742,FABCLEAN.BO,322.2,9.20K,Producer Manufacturing,Building Products,76.0,16.0,5.0,43.0,13.57K,18.08K,470.0,161.5,3.97B,No
743,SAMPANN.NS,36.94,84.68K,Producer Manufacturing,Miscellaneous Manufacturing,76.0,83.0,80.0,81.0,204.46K,233.32K,47.88,24.16,1.80B,No
744,STYLAMIND.NS,2031.2,35.92K,Non-Energy Minerals,Forest Products,76.0,59.0,87.0,85.0,78.47K,76.10K,2661.9,1464.25,34.42B,No
745,JINDALSTEL.NS,1069.4,834.95K,Non-Energy Minerals,Steel,76.0,71.0,75.0,74.0,1568.61K,1211.50K,1098.0,723.35,1088.10B,No
746,VIKRAN.NS,110.21,42212.25K,Industrial Services,Engineering & Construction,76.0,82.0,,,11057.18K,10519.38K,118.4,91.7,28.42B,No
747,TATASTEEL.NS,172.46,15965.20K,Non-Energy Minerals,Steel,76.0,46.0,77.0,72.0,24557.67K,29688.66K,186.94,122.62,2150.89B,No
748,GTV.BO,58.19,110.28K,Industrial Services,Engineering & Construction,76.0,3.0,4.0,15.0,97.54K,83.79K,96.22,32.1,2.73B,No
749,TITAANIUM.BO,107.6,1.00K,Process Industries,Textiles,76.0,17.0,89.0,,15.28K,7.50K,124.2,72.19,723.99M,No
750,STARHEALTH.NS,505.55,130.52K,Finance,Life/Health Insurance,76.0,72.0,82.0,73.0,933.99K,650.66K,534.0,327.3,297.37B,No
751,SILVERTUC.NS,817.05,57.02K,Technology Services,Packaged Software,76.0,91.0,84.0,72.0,40.46K,127.71K,866.0,610.0,10.36B,No
752,GRWRHITECH.NS,4168.9,154.94K,Process Industries,Chemicals: Specialty,76.0,91.0,95.0,74.0,81.06K,105.08K,5378.1,2317.35,96.85B,No
753,KELENRG.BO,4269.25,0.41K,Process Industries,Industrial Specialties,76.0,67.0,56.0,64.0,0.76K,0.75K,5198.0,2486.2,4.27B,No
754,INFLAME.BO,274.8,46.50K,Consumer Durables,Electronics/Appliances,76.0,88.0,94.0,88.0,22.38K,43.92K,432.0,170.0,2.06B,No
755,BATLIBOI.BO,126.55,27.30K,Producer Manufacturing,Industrial Machinery,76.0,98.0,80.0,69.0,58.03K,125.76K,157.0,75.0,5.95B,No
756,WELENT.NS,536.85,69.74K,Industrial Services,Engineering & Construction,76.0,46.0,83.0,76.0,260.93K,228.08K,655.0,400.05,73.39B,No
757,USHAKIRA.BO,43.9,0.76K,Finance,Investment Banks/Brokers,76.0,48.0,75.0,80.0,0.59K,0.69K,54.2,26.3,111.70M,No
758,MUTHOOTMF.NS,169.98,87.09K,Finance,Finance/Rental/Leasing,76.0,83.0,81.0,87.0,171.83K,212.15K,194.61,119.25,28.49B,No
759,GOKEX.NS,949.35,352.48K,Consumer Non-Durables,Apparel/Footwear,76.0,89.0,93.0,76.0,598.00K,575.40K,1262.15,668.1,69.67B,No
760,NESCO.NS,1268.7,48.25K,Producer Manufacturing,Industrial Machinery,76.0,20.0,25.0,81.0,101.17K,140.76K,1638.9,842.6,89.45B,No
761,MHLXMIRU.NS,231.9,5.75K,Process Industries,Industrial Specialties,76.0,90.0,70.0,68.0,8.13K,29.48K,325.8,147.51,2.46B,No
762,360ONE.NS,1142.1,1134.80K,Finance,Investment Managers,76.0,52.0,70.0,76.0,749.50K,550.37K,1318.0,790.5,462.60B,No
763,ZUARI.NS,285.8,94.77K,Process Industries,Chemicals: Agricultural,76.0,89.0,4.0,72.0,412.12K,336.70K,393.55,169.2,12.02B,No
764,ASPIRA.BO,66.94,4.72K,Health Services,Medical/Nursing Services,76.0,83.0,73.0,85.0,7.80K,4.36K,106.78,50.49,689.01M,No
765,HITECHGEAR.NS,748.0,0.28K,Producer Manufacturing,Auto Parts: Oem,76.0,34.0,85.0,81.0,3.03K,1.54K,905.0,519.05,14.15B,No
766,IRONWOOD.BO,45.4,5.18K,Consumer Services,Other Consumer Services,75.0,79.0,72.0,86.0,27.46K,18.19K,56.4,32.1,684.13M,No
767,KRT.BO,118.34,98.22K,Finance,Real Estate Investment Trusts,75.0,81.0,79.0,,57.83K,164.58K,124.95,103.1,524.77B,No
768,ACEALPHA.BO,104.0,10.00K,Technology Services,Packaged Software,75.0,62.0,27.0,,33.52K,12.50K,138.0,77.1,1.83B,No
769,NESTLEIND.NS,1279.2,796.77K,Consumer Non-Durables,Food: Major Diversified,75.0,69.0,78.0,75.0,1294.21K,773.85K,1311.6,1055.0,2466.70B,No
770,INFORTEC.BO,92.26,8.00K,Technology Services,Information Technology Services,75.0,89.0,86.0,88.0,0.79K,0.97K,140.0,54.0,384.64M,No
771,JAMNAAUTO.NS,109.94,1409.38K,Producer Manufacturing,Auto Parts: Oem,75.0,90.0,69.0,80.0,2015.43K,2253.12K,114.34,68.57,43.98B,No
772,BHARTIHEXA.NS,1836.1,96.06K,Communications,Wireless Telecommunications,75.0,63.0,47.0,52.0,224.95K,137.86K,2052.9,1234.0,918.05B,No
773,COFFEEDAY.NS,36.9,211.27K,Consumer Services,Restaurants,75.0,11.0,18.0,68.0,2066.74K,518.25K,51.46,21.28,7.80B,No
774,NSDL.BO,1153.95,736.85K,Finance,Savings Banks,75.0,55.0,28.0,,2070.47K,1399.91K,1425.0,880.0,230.79B,No
775,CAPRO.BO,48.2,3.25K,Commercial Services,Miscellaneous Commercial Services,75.0,95.0,86.0,86.0,0.69K,1.68K,64.95,37.53,221.72M,No
776,TORNTPHARM.NS,3721.4,114.90K,Health Technology,Pharmaceuticals: Major,75.0,77.0,67.0,77.0,254.73K,407.04K,3882.2,2886.45,1259.49B,No
777,CDSL.NS,1640.1,4397.61K,Finance,Investment Banks/Brokers,75.0,63.0,79.0,55.0,1889.08K,2121.12K,1989.8,1047.45,342.78B,No
778,HATSUN.NS,1060.5,17.58K,Consumer Non-Durables,Food: Meat/Fish/Dairy,75.0,56.0,85.0,78.0,169.91K,67.11K,1186.0,859.55,236.22B,No
779,VALPLAST.BO,62.69,494.00K,Industrial Services,Engineering & Construction,75.0,94.0,,,180.93K,111.60K,64.99,52.63,1.23B,No
780,SUNILTX.BO,82.0,0.10K,Consumer Non-Durables,Apparel/Footwear,75.0,7.0,50.0,,0.64K,0.73K,119.25,60.28,344.40M,No
781,NARBADA.BO,69.8,4.95K,Consumer Durables,Other Consumer Specialties,75.0,45.0,54.0,81.0,4.59K,2.06K,77.0,48.05,1.48B,No
782,IVALUE.NS,318.9,1478.96K,Technology Services,Information Technology Services,75.0,96.0,,,1053.46K,1130.60K,340.0,250.7,17.07B,No
783,KMCSHIL.BO,80.08,78.86K,Health Services,Hospital/Nursing Management,75.0,88.0,83.0,80.0,81.48K,167.31K,83.25,57.0,13.06B,No
784,COCHINSHIP.NS,1724.7,1911.50K,Producer Manufacturing,Trucks/Construction/Farm Machinery,75.0,38.0,72.0,35.0,1381.08K,1116.91K,2545.0,1180.2,453.74B,No
785,KPRMILL.NS,1094.7,208.90K,Consumer Non-Durables,Apparel/Footwear,75.0,77.0,79.0,62.0,343.38K,496.77K,1389.0,755.5,374.18B,No
786,TREJHARA.NS,239.86,21.17K,Technology Services,Information Technology Services,75.0,87.0,85.0,69.0,28.26K,30.47K,294.55,155.6,5.75B,No
787,INDIGOPNTS.NS,1306.9,165.28K,Process Industries,Industrial Specialties,75.0,97.0,85.0,84.0,174.21K,849.38K,1521.0,910.0,62.56B,No
788,MASFIN.NS,318.35,83.53K,Finance,Finance/Rental/Leasing,75.0,83.0,68.0,71.0,94.11K,104.94K,350.45,220.06,57.84B,No
789,APOLLOTYRE.NS,519.25,387.46K,Consumer Durables,Automotive Aftermarket,75.0,74.0,80.0,77.0,1155.98K,957.99K,557.0,370.9,329.09B,No
790,LTIM.NS,6027.0,398.88K,Technology Services,Data Processing Services,75.0,83.0,84.0,82.0,259.99K,266.56K,6767.95,3802.0,1786.10B,No
791,SCHAEFFLER.NS,4054.5,70.17K,Producer Manufacturing,Metal Fabrication,75.0,73.0,66.0,57.0,65.07K,51.98K,4392.0,2823.0,633.73B,No
792,GARGI.BO,1122.25,10.88K,Retail Trade,Specialty Stores,75.0,97.0,91.0,87.0,16.39K,18.94K,1516.75,789.2,11.75B,No
793,WELCORP.NS,883.15,476.22K,Producer Manufacturing,Industrial Machinery,75.0,67.0,57.0,51.0,669.90K,543.64K,994.0,650.15,232.73B,No
794,AMBER.NS,7256.5,131.44K,Producer Manufacturing,Industrial Machinery,75.0,10.0,57.0,74.0,333.52K,595.63K,8626.0,5235.0,255.23B,No
795,LACTOSE.BO,126.55,6.67K,Health Technology,Pharmaceuticals: Major,75.0,84.0,77.0,91.0,9.84K,9.61K,231.0,84.27,1.59B,No
796,ERIS.NS,1669.6,141.56K,Health Technology,Pharmaceuticals: Major,75.0,77.0,39.0,61.0,109.57K,72.61K,1910.0,1097.2,227.43B,No
797,BBTCL.NS,209.36,9.73K,Process Industries,Containers/Packaging,74.0,80.0,69.0,86.0,14.27K,20.88K,229.35,120.6,4.29B,No
798,ANANTRAJ.NS,618.8,1157.84K,Consumer Durables,Homebuilding,74.0,55.0,86.0,74.0,5194.34K,2103.66K,947.9,376.15,222.69B,No
799,IOLCP.NS,91.62,684.92K,Process Industries,Chemicals: Specialty,74.0,56.0,58.0,59.0,4772.58K,3838.06K,126.66,57.5,26.89B,No
800,BRITANNIA.NS,5819.0,641.96K,Consumer Non-Durables,Food: Specialty/Candy,74.0,63.0,64.0,69.0,387.56K,656.64K,6336.0,4506.0,1402.00B,No
801,APLAPOLLO.NS,1721.2,1063.76K,Non-Energy Minerals,Steel,74.0,60.0,76.0,58.0,508.73K,483.08K,1936.0,1272.7,478.04B,No
802,DECCANCE.NS,842.4,50.89K,Non-Energy Minerals,Construction Materials,74.0,6.0,11.0,65.0,81.91K,98.25K,1164.9,560.95,11.80B,No
803,INNOVANA.NS,480.15,6.37K,Technology Services,Packaged Software,74.0,55.0,54.0,82.0,5.61K,11.43K,649.5,270.5,9.92B,No
804,ASIANHOTNR.NS,333.75,5.69K,Consumer Services,Hotels/Resorts/Cruise Lines,74.0,67.0,63.0,40.0,20.67K,6.84K,419.5,185.65,6.50B,No
805,POBS.BO,150.7,0.60K,Commercial Services,Miscellaneous Commercial Services,74.0,57.0,89.0,88.0,0.39K,0.66K,199.95,108.0,238.47M,No
806,HUDCO.NS,237.1,3712.69K,Finance,Finance/Rental/Leasing,74.0,74.0,81.0,59.0,4249.63K,6515.02K,262.7,158.85,474.65B,No
807,TANFACIND.BO,3990.25,3.70K,Process Industries,Chemicals: Specialty,74.0,77.0,12.0,75.0,7.83K,5.46K,5064.3,2510.0,39.80B,No
808,CANHLIFE.NS,123.23,956.07K,Finance,Life/Health Insurance,74.0,88.0,,,5919.73K,1423.89K,128.2,106.0,117.74B,No
809,MARICO.NS,736.15,1605.47K,Consumer Non-Durables,Household/Personal Care,74.0,77.0,69.0,67.0,1829.81K,1805.21K,765.3,577.85,952.99B,No
810,INFINITY.BO,348.5,9.60K,Technology Services,Packaged Software,74.0,2.0,,,67.31K,11.76K,483.85,294.0,1.90B,No
811,JENBURPH.BO,1237.2,0.59K,Health Technology,Pharmaceuticals: Major,74.0,93.0,79.0,76.0,2.23K,1.74K,1410.0,936.7,5.46B,No
812,AZAD.NS,1740.3,676.99K,Producer Manufacturing,Metal Fabrication,74.0,71.0,78.0,57.0,221.38K,136.43K,1929.8,1159.45,112.39B,No
813,WELSPLSOL.BO,38.16,209.22K,Non-Energy Minerals,Steel,74.0,66.0,89.0,83.0,443.66K,350.02K,53.09,25.6,25.29B,No
814,FLAIR.NS,306.95,283.45K,Producer Manufacturing,Office Equipment/Supplies,74.0,68.0,54.0,69.0,156.42K,412.70K,357.0,194.03,32.35B,No
815,CUBEINVIT.BO,136.5,50.00K,Miscellaneous,Investment Trusts/Mutual Funds,74.0,71.0,69.0,77.0,326.67K,102.50K,143.25,120.0,183.47B,No
816,ACTIVE.BO,123.0,64.03K,Consumer Non-Durables,Apparel/Footwear,74.0,96.0,50.0,84.0,10.96K,16.44K,161.2,82.55,1.91B,No
817,KSE.BO,254.5,15.25K,Process Industries,Agricultural Commodities/Milling,74.0,38.0,72.0,67.0,47.30K,40.46K,284.9,176.5,8.14B,No
818,EIGHTY.BO,38.4,33.00K,Consumer Durables,Other Consumer Specialties,74.0,98.0,94.0,,9.91K,6.60K,52.0,24.1,391.65M,No
819,SBFC.NS,108.72,1128.14K,Finance,Finance/Rental/Leasing,74.0,37.0,58.0,48.0,2467.73K,1807.61K,123.0,79.24,119.06B,No
820,FOSECOIND.NS,5304.5,0.89K,Process Industries,Chemicals: Major Diversified,74.0,29.0,12.0,64.0,14.20K,1.98K,6846.0,3205.0,39.98B,No
821,GEE.BO,78.24,14.76K,Producer Manufacturing,Industrial Machinery,74.0,20.0,60.0,78.0,36.38K,9.04K,97.9,55.25,4.07B,No
822,ALPINEHOU.BO,130.1,0.03K,Consumer Durables,Homebuilding,74.0,43.0,48.0,71.0,1.98K,1.35K,181.0,97.0,2.25B,No
823,EXPOEAPL.BO,70.76,22.92K,Producer Manufacturing,Industrial Machinery,74.0,21.0,22.0,62.0,15.31K,7.02K,111.0,39.0,1.61B,No
824,KAYA.NS,399.45,23.25K,Consumer Non-Durables,Household/Personal Care,74.0,17.0,37.0,72.0,10.22K,13.25K,487.9,204.43,6.07B,No
825,KEI.NS,4167.3,140.95K,Producer Manufacturing,Electrical Products,74.0,69.0,72.0,77.0,250.88K,124.31K,4706.0,2424.0,398.55B,No
826,ARTEMISMED.NS,282.87,240.48K,Health Services,Hospital/Nursing Management,74.0,92.0,90.0,73.0,249.60K,647.27K,350.0,207.71,,No
827,ICIL.NS,323.65,465.89K,Process Industries,Textiles,74.0,89.0,92.0,85.0,557.86K,922.16K,423.95,213.55,64.10B,No
828,KOLTEPATIL.NS,400.25,42.65K,Finance,Real Estate Development,74.0,23.0,19.0,44.0,106.08K,62.73K,497.55,239.0,35.54B,No
829,INDSWFTLAB.NS,95.29,59.83K,Health Technology,Pharmaceuticals: Major,73.0,64.0,71.0,81.0,61.45K,79.17K,124.0,68.72,7.79B,No
830,JOINDRE.BO,52.07,5.19K,Finance,Investment Banks/Brokers,73.0,83.0,79.0,64.0,8.49K,3.69K,66.0,37.15,720.46M,No
831,MAZDOCK.NS,2829.5,1653.21K,Producer Manufacturing,Trucks/Construction/Farm Machinery,73.0,60.0,70.0,32.0,1174.00K,902.06K,3775.0,1918.05,1142.00B,No
832,ETHOSLTD.NS,2849.7,11.95K,Retail Trade,Catalog/Specialty Distribution,73.0,70.0,88.0,74.0,34.70K,24.73K,3330.15,2000.0,76.25B,No
833,GLOBUSSPR.NS,1139.7,205.16K,Consumer Non-Durables,Beverages: Alcoholic,73.0,77.0,33.0,63.0,147.15K,389.95K,1303.2,751.0,33.01B,No
834,PVSL.NS,140.74,27.02K,Retail Trade,Specialty Stores,73.0,53.0,89.0,80.0,134.53K,68.16K,186.86,86.75,10.02B,No
835,MANOJJEWEL.BO,52.89,14.00K,Retail Trade,Specialty Stores,73.0,92.0,61.0,,34.92K,131.20K,59.52,37.0,475.25M,No
836,TIL.NS,285.15,11.51K,Producer Manufacturing,Trucks/Construction/Farm Machinery,73.0,39.0,67.0,20.0,25.51K,53.37K,409.0,165.4,18.99B,No
837,ARVIND.NS,358.5,541.74K,Process Industries,Textiles,73.0,86.0,89.0,73.0,437.24K,893.61K,450.0,274.8,94.14B,No
838,BALGOPAL.BO,185.2,0.14K,Producer Manufacturing,Industrial Machinery,73.0,4.0,7.0,82.0,6.95K,1.46K,272.95,102.7,3.52B,No
839,PHOENIXLTD.NS,1715.7,334.59K,Finance,Real Estate Development,73.0,67.0,81.0,71.0,623.87K,363.10K,1902.0,1402.5,613.52B,No
840,TALBROSENG.BO,646.1,1.27K,Non-Energy Minerals,Steel,73.0,77.0,79.0,74.0,2.63K,4.89K,687.45,485.25,3.28B,No
841,BAJAJFINSV.NS,2095.6,1576.28K,Finance,Life/Health Insurance,73.0,44.0,74.0,67.0,1056.86K,1586.93K,2195.0,1551.65,3345.93B,No
842,CESC.NS,169.83,1360.80K,Utilities,Electric Utilities,73.0,49.0,80.0,70.0,2790.51K,1385.43K,203.8,119.0,225.26B,No
843,TCIIND.BO,1455.0,0.41K,Finance,Real Estate Development,73.0,75.0,85.0,77.0,0.04K,0.03K,1650.0,1180.15,1.30B,No
844,JSL.NS,768.35,330.54K,Non-Energy Minerals,Steel,73.0,35.0,41.0,72.0,812.68K,719.38K,826.0,496.6,633.02B,No
845,LORDSCHLO.NS,177.53,25.98K,Process Industries,Chemicals: Specialty,73.0,5.0,57.0,62.0,39.25K,87.83K,241.99,122.6,4.47B,No
846,SAILIFE.NS,873.9,153.58K,Commercial Services,Miscellaneous Commercial Services,73.0,61.0,72.0,75.0,1352.80K,416.51K,943.0,636.1,183.65B,No
847,SOBHA.NS,1556.9,64.00K,Finance,Real Estate Development,73.0,68.0,66.0,67.0,190.52K,168.72K,1732.5,1075.3,166.45B,No
848,JTEKTINDIA.NS,155.11,84.23K,Consumer Durables,Automotive Aftermarket,73.0,56.0,79.0,76.0,1207.48K,139.53K,188.5,106.06,43.15B,No
849,DEEPAKFERT.NS,1446.4,138.64K,Process Industries,Chemicals: Agricultural,73.0,57.0,58.0,43.0,286.50K,340.68K,1778.6,888.9,182.73B,No
850,GRANULES.NS,550.8,296.11K,Health Technology,Pharmaceuticals: Other,73.0,53.0,85.0,77.0,1545.79K,800.12K,628.0,422.0,133.66B,No
851,ASSAMENT.BO,800.0,0.01K,Finance,Investment Banks/Brokers,73.0,90.0,80.0,52.0,0.02K,0.03K,855.35,485.05,1.15B,No
852,ACL.NS,76.42,9.65K,Non-Energy Minerals,Construction Materials,73.0,70.0,15.0,75.0,55.16K,17.16K,109.99,48.15,7.11B,No
853,SPINAROO.BO,62.8,18.00K,Non-Energy Minerals,Aluminum,73.0,28.0,77.0,65.0,17.16K,10.00K,83.77,51.0,439.22M,No
854,FMEC.BO,108.0,10.04K,Finance,Finance/Rental/Leasing,73.0,44.0,24.0,42.0,14.19K,14.91K,150.0,68.0,960.31M,No
855,VRUDDHI.BO,225.6,1.50K,Non-Energy Minerals,Steel,73.0,74.0,76.0,55.0,0.80K,0.15K,250.0,138.65,569.32M,No
856,OMFREIGHT.NS,94.78,270.24K,Transportation,Air Freight/Couriers,73.0,64.0,,,379.65K,544.93K,107.4,81.1,3.19B,No
857,PARMESHWAR.BO,82.88,34.00K,Non-Energy Minerals,Other Metals/Minerals,73.0,94.0,85.0,85.0,19.00K,58.40K,88.72,47.84,1.27B,No
858,ICICIGI.NS,2037.6,460.20K,Finance,Specialty Insurance,73.0,73.0,75.0,72.0,676.69K,565.88K,2068.7,1613.7,1014.19B,No
859,KPIL.NS,1230.7,145.19K,Industrial Services,Engineering & Construction,73.0,63.0,52.0,65.0,190.41K,197.34K,1352.85,786.3,210.17B,No
860,INCREDIBLE.NS,41.87,9.91K,Non-Energy Minerals,Steel,73.0,33.0,62.0,56.0,23.37K,10.48K,55.15,28.5,2.02B,No
861,SERA.BO,39.62,9.46K,Non-Energy Minerals,Other Metals/Minerals,72.0,95.0,83.0,64.0,62.92K,128.48K,49.94,25.61,2.59B,No
862,REPCOHOME.NS,415.35,78.82K,Finance,Finance/Rental/Leasing,72.0,62.0,87.0,72.0,188.29K,203.19K,522.95,310.0,26.00B,No
863,HAL.NS,4716.6,797.58K,Electronic Technology,Aerospace & Defense,72.0,54.0,72.0,53.0,1070.14K,1174.24K,5165.0,3046.05,3154.34B,No
864,DHAMPURE.BO,110.17,20.68K,Process Industries,Agricultural Commodities/Milling,72.0,97.0,84.0,81.0,7.94K,26.96K,126.7,82.0,961.92M,No
865,STAR.NS,923.4,400.03K,Health Technology,Pharmaceuticals: Major,72.0,89.0,72.0,76.0,528.46K,466.42K,1655.0,513.05,85.11B,No
866,SYSTEMATIC.BO,210.15,75.00K,Producer Manufacturing,Metal Fabrication,72.0,81.0,,,169.28K,71.28K,247.75,186.0,4.69B,No
867,BIRET.BO,328.9,8.91K,Finance,Real Estate Investment Trusts,72.0,50.0,66.0,70.0,10.41K,12.91K,355.0,255.0,210.50B,No
868,SBICARD.NS,874.1,390.37K,Finance,Finance/Rental/Leasing,72.0,59.0,77.0,61.0,1085.88K,1000.32K,1027.25,663.05,831.75B,No
869,COROMANDEL.NS,2264.4,325.84K,Process Industries,Chemicals: Specialty,72.0,72.0,59.0,52.0,361.28K,274.48K,2718.9,1596.0,672.13B,No
